[Fri Apr 07 14:21:51.804857 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  27. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804867 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  28. Illuminate\\Cookie\\Middleware\\AddQueuedCookiesToResponse->handle($request = *uninitialized*, $next = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804876 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  29. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Cookie/Middleware/AddQueuedCookiesToResponse.php:37, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804885 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  30. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804894 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  31. Illuminate\\Session\\Middleware\\StartSession->handle($request = *uninitialized*, $next = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804903 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  32. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Session/Middleware/StartSession.php:64, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804912 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  33. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804921 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  34. Illuminate\\View\\Middleware\\ShareErrorsFromSession->handle($request = *uninitialized*, $next = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804930 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  35. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/View/Middleware/ShareErrorsFromSession.php:49, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804939 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  36. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804948 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  37. Illuminate\\Foundation\\Http\\Middleware\\VerifyCsrfToken->handle($request = *uninitialized*, $next = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804957 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  38. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/VerifyCsrfToken.php:65, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804969 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  39. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804979 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  40. Illuminate\\Auth\\Middleware\\Authenticate->handle($request = *uninitialized*, $next = *uninitialized*, ...$guards = variadic()) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804989 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  41. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Auth/Middleware/Authenticate.php:43, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804997 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  42. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.805006 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  43. Illuminate\\Routing\\Middleware\\SubstituteBindings->handle($request = *uninitialized*, $next = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.805015 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  44. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Middleware/SubstituteBindings.php:41, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.805024 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  45. Illuminate\\Routing\\Router->Illuminate\\Routing\\{closure}($request = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:30, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.805033 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  46. Illuminate\\Routing\\Route->run() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Router.php:559, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.805041 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  47. Illuminate\\Routing\\Route->runController() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Route.php:160, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.805050 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  48. Illuminate\\Routing\\ControllerDispatcher->dispatch($route = *uninitialized*, $controller = *uninitialized*, $method = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Route.php:204, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.805060 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  49. Illuminate\\Routing\\Controller->callAction($method = *uninitialized*, $parameters = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/ControllerDispatcher.php:44, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.805069 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  50. call_user_func_array:{/home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Controller.php:55}(*uninitialized*, *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Controller.php:55, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.805078 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  51. App\\Http\\Controllers\\EventsController->deleteEvent($id = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Controller.php:55, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.886643 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP Fatal error:  Call to a member function deleteReminders() on null in /home/serg/site/open_service/app/Http/Controllers/EventsController.php on line 228, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.886720 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP Stack trace:, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.886740 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP   1. {main}() /home/serg/site/open_service/public/index.php:0, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.886754 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP   2. Illuminate\\Foundation\\Http\\Kernel->handle($request = *uninitialized*) /home/serg/site/open_service/public/index.php:54, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.886772 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP   3. Illuminate\\Foundation\\Http\\Kernel->sendRequestThroughRouter($request = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Kernel.php:116, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.886791 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP   4. Illuminate\\Pipeline\\Pipeline->then($destination = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Kernel.php:149, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.886809 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP   5. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:102, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.886827 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP   6. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.886847 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP   7. Illuminate\\Foundation\\Http\\Middleware\\CheckForMaintenanceMode->handle($request = *uninitialized*, $next = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.886867 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP   8. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/CheckForMaintenanceMode.php:46, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.886884 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP   9. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.886898 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  10. Illuminate\\Foundation\\Http\\Middleware\\ValidatePostSize->handle($request = *uninitialized*, $next = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.886910 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  11. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/ValidatePostSize.php:27, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.886940 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  12. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.886954 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  13. Illuminate\\Foundation\\Http\\Middleware\\TransformsRequest->handle($request = *uninitialized*, $next = *uninitialized*, ...$attributes = variadic()) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.886966 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  14. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/TransformsRequest.php:30, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.886978 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  15. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.886991 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  16. Illuminate\\Foundation\\Http\\Middleware\\TransformsRequest->handle($request = *uninitialized*, $next = *uninitialized*, ...$attributes = variadic()) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887002 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  17. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/TransformsRequest.php:30, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887014 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  18. Illuminate\\Foundation\\Http\\Kernel->Illuminate\\Foundation\\Http\\{closure}($request = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:30, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887026 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  19. Illuminate\\Routing\\Router->dispatch($request = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Kernel.php:174, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887037 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  20. Illuminate\\Routing\\Router->dispatchToRoute($request = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Router.php:498, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887048 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  21. Illuminate\\Routing\\Router->runRouteWithinStack($route = *uninitialized*, $request = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Router.php:520, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887059 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  22. Illuminate\\Pipeline\\Pipeline->then($destination = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Router.php:561, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887070 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  23. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:102, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887087 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  24. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887100 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  25. Illuminate\\Cookie\\Middleware\\EncryptCookies->handle($request = *uninitialized*, $next = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887111 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  26. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Cookie/Middleware/EncryptCookies.php:59, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887123 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  27. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887134 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  28. Illuminate\\Cookie\\Middleware\\AddQueuedCookiesToResponse->handle($request = *uninitialized*, $next = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887146 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  29. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Cookie/Middleware/AddQueuedCookiesToResponse.php:37, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887157 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  30. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887169 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  31. Illuminate\\Session\\Middleware\\StartSession->handle($request = *uninitialized*, $next = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887180 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  32. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Session/Middleware/StartSession.php:64, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887191 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  33. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887203 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  34. Illuminate\\View\\Middleware\\ShareErrorsFromSession->handle($request = *uninitialized*, $next = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887214 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  35. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/View/Middleware/ShareErrorsFromSession.php:49, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887225 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  36. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887242 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  37. Illuminate\\Foundation\\Http\\Middleware\\VerifyCsrfToken->handle($request = *uninitialized*, $next = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887253 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  38. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/VerifyCsrfToken.php:65, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887265 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  39. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887277 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  40. Illuminate\\Auth\\Middleware\\Authenticate->handle($request = *uninitialized*, $next = *uninitialized*, ...$guards = variadic()) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887288 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  41. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Auth/Middleware/Authenticate.php:43, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887299 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  42. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887310 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  43. Illuminate\\Routing\\Middleware\\SubstituteBindings->handle($request = *uninitialized*, $next = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887321 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  44. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Middleware/SubstituteBindings.php:41, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887332 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  45. Illuminate\\Routing\\Router->Illuminate\\Routing\\{closure}($request = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:30, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887343 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  46. Illuminate\\Routing\\Route->run() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Router.php:559, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887353 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  47. Illuminate\\Routing\\Route->runController() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Route.php:160, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887364 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  48. Illuminate\\Routing\\ControllerDispatcher->dispatch($route = *uninitialized*, $controller = *uninitialized*, $method = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Route.php:204, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887382 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  49. Illuminate\\Routing\\Controller->callAction($method = *uninitialized*, $parameters = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/ControllerDispatcher.php:44, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887394 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  50. call_user_func_array:{/home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Controller.php:55}(*uninitialized*, *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Controller.php:55, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:22:05.887406 2017] [:error] [pid 2315] [client 127.0.0.1:55958] PHP  51. App\\Http\\Controllers\\EventsController->deleteEvent($id = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Controller.php:55, referer: http://openit.tes/admin/events/calendar
